SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
200554566,3,"ximately 12 ft wide and 7 ft high. The racks were four bays high, for a total of",2019-07-22 00:19:34+00:00
200554566,4, 28 ft in height. Each bay contained 3 pallets with 2500 lbs of sugar. The top l,2019-07-22 00:19:34+00:00
200554566,5,"evel held 3 pallets with lightweight boxes. When the forklift struck the rack, 6",2019-07-22 00:19:34+00:00
200554566,6, pallets loaded with 50 lb bags of sugar fell. Employee #1 was struck by falling,2019-07-22 00:19:34+00:00
200554566,7, pallets and was found dead less than 4 ft from the forklift.,2019-07-22 00:19:34+00:00
201179652,1,"On April 24, 2006, Employee #1, a production operator, was addressing a break of",2019-07-22 00:19:34+00:00
201179652,2, fibers at the end of the production line. Several fibers had broken and he tied,2019-07-22 00:19:34+00:00
201179652,3, the loose ends into a knot. The knot was too large to feed through a guide that,2019-07-22 00:19:34+00:00
201179652,4," was positioned in front of two rollers, the final nip point, so he lifted it ov",2019-07-22 00:19:34+00:00
201179652,5,"er the guide. After lifting the knot over the guide, loose ends of the givers wr",2019-07-22 00:19:34+00:00
201179652,6,"apped around several of his fingers, and pulled his left hand into the final nip",2019-07-22 00:19:34+00:00
201179652,7," point. The guard in front of the nip point had been raised, leaving a 2-inch op",2019-07-22 00:19:34+00:00
201179652,8,"ening, allowing his fingers to enter. As his fingers entered the nip point, Empl",2019-07-22 00:19:34+00:00
201179652,9,oyee #1 pulled his hand out. Employee #1 sustained injuries to the tip of three ,2019-07-22 00:19:34+00:00
201038049,1,"At 10:50 a.m. on March 6, 2006, Employee #1, a site superintendent, opened a tra",2019-07-22 00:19:34+00:00
201038049,2,"nsformer cabinet, GE, Serial Number L444189T73A, and attempted to disconnect an ",2019-07-22 00:19:34+00:00
201038049,3,"energized, 16,000 high-voltage transformer feeder to a building being prepared f",2019-07-22 00:19:34+00:00
202491833,8,d to insert a plate with screws into the ankle and to sew up the hole.,2019-07-22 00:19:34+00:00
202634663,1,Employee #1 was in training to become an instructor for the local police departm,2019-07-22 00:19:34+00:00
202634663,2,ent. Employee #1 was seriously injured when the explosive breaching device was a,2019-07-22 00:19:34+00:00
202634663,3,pplied to a door.,2019-07-22 00:19:34+00:00
202463550,1,"On April 7, 2007, Employee #1, a maintenance supervisor, was attempting to acces",2019-07-22 00:19:34+00:00
202463550,2,s the roof in order to turn off the disconnect switch for one of the air conditi,2019-07-22 00:19:34+00:00
202463550,3,oning units which was producing burning odors. He went to the second floor and e,2019-07-22 00:19:34+00:00
202463550,4,xited to the roof through the door. He stepped out on to the lower roof level an,2019-07-22 00:19:34+00:00
202463550,5,"d climbed a built in ladder up to the second level, 12 ft. He climb all the way ",2019-07-22 00:19:34+00:00
202463550,6,"up and was reaching for the side rails above the roof, when he lost his grip. He",2019-07-22 00:19:34+00:00
202463550,7, fell to the lower roof and was able to stop himself from falling off that roof ,2019-07-22 00:19:34+00:00
202463550,8,level. He received a compound fracture of his right leg and was hospitalized.,2019-07-22 00:19:34+00:00
201042694,1,"On June 9, 2006, Employee #1 was, along with nine coworkers, working at the Pult",2019-07-22 00:19:34+00:00
201147865,5,"ft ear laceration, right forehead abrasion, right eyelid edema, left shoulder ab",2019-07-22 00:19:34+00:00
201147865,6,"rasion, a T-9 burst fracture, posterior rib fracture Number 1 and 2, left and an",2019-07-22 00:19:34+00:00
201147865,7,"terior rib fracture, Number 1, left scapular fracture, left clavicle fracture, l",2019-07-22 00:19:34+00:00
201147865,8,"eft pulmonary contusion, and left arch fracture.",2019-07-22 00:19:34+00:00
201203320,7,"m the rest of the plates, when Employee #1 felt the rest of the plates begin to ",2019-07-22 00:19:34+00:00
201203320,8,"tip out. Employee #1 shouted to the owner, who was on the near end, and to Emplo",2019-07-22 00:19:34+00:00
201203320,9,"yee #2, who was in the center, that the plates were tipping out. Employee #2 sta",2019-07-22 00:19:34+00:00
201203320,10,"rted to turn and get out of the way; however, Employee #1 could no longer hold t",2019-07-22 00:19:34+00:00
200554400,2,"rary landfill, when he collapsed. Employee #1 died. An autopsy found that the em",2019-07-22 00:19:34+00:00
200554400,3,ployee died of a clogged stint in his heart. The employee had a history of cardi,2019-07-22 00:19:34+00:00
200554400,4,ac problems.,2019-07-22 00:19:34+00:00
202463493,1,"Employee #1, age 18, was installing metal flashing on a storage facility under c",2019-07-22 00:19:34+00:00
202463493,2,onstruction. He was climbing a ladder while carrying a 21-foot-long piece of fla,2019-07-22 00:19:34+00:00
202463493,3,shing with his right hand when part of the flashing contacted an energized 12-ki,2019-07-22 00:19:34+00:00
202463493,4,lovolt PG&E overhead power line. The lines were between 6 ft 6 in. and 7 ft 1 in,2019-07-22 00:19:34+00:00
202463493,5,. above the top plate where he was standing before contact. The entrance wound w,2019-07-22 00:19:34+00:00
202463493,6,"as on his palm and the exit wound was on his chest, going across the heart. Empl",2019-07-22 00:19:34+00:00
202463493,7,"oyee #1 was transported to the hospital, where he was pronounced dead. He had on",2019-07-22 00:19:34+00:00
202463493,8,ly been working at his job for two days at the time of the accident.His employer,2019-07-22 00:19:34+00:00
202463493,9, sought counsel and was advised to exercise his Fifth Amendment rights.,2019-07-22 00:19:34+00:00
202522397,1,"At approximately 10:30 a.m. on April 11, 2012, Employee #1, 63-year-old male far",2019-07-22 00:19:34+00:00
202522397,2,"m worker, with Michael L Manna Ranch Inc Dba Acampo Ag Service, was riding a Yam",2019-07-22 00:19:34+00:00
202522397,3,aha Grizzly 660 ATV which was pulling a 100-gallon spray tank. Employee #1 was t,2019-07-22 00:19:34+00:00
202522397,4,raveling from main ranch to another ranch to spray fertilizer on cherry trees. E,2019-07-22 00:19:34+00:00
202522397,5,mployee #1 lost control on the wet ground and overturned while making a left tur,2019-07-22 00:19:34+00:00
202522397,6,"n from Bruella Rd. Southbound onto E. Victor Rd. Eastbound, in Victor CA. Employ",2019-07-22 00:19:34+00:00
202522397,7,ee #1 was hospitalized from unspecified fracture injures from the event.,2019-07-22 00:19:34+00:00
201506797,1,"On August 3, 2006, Employee #1 was operating a Transline Model Number 2700 Flexo",2019-07-22 00:19:34+00:00
201506797,2, Folder Gluer. He opened a guard on the counter ejector and leaned inside to cle,2019-07-22 00:19:34+00:00
201506797,3,"an the exit roll. The machine started automatically, causing the counter ejector",2019-07-22 00:19:34+00:00
201506797,4, fingers to cycle. This movement pinned him against the side guide in the counte,2019-07-22 00:19:34+00:00
201506797,5,"r ejector segment. He was hospitalized at Highland Hospital in Oakland, for a la",2019-07-22 00:19:34+00:00
201506797,6,ceration of the right arm and fracture of the right clavicle. Employee #1 had no,2019-07-22 00:19:34+00:00
201506797,7,t effectively implemented the hazardous energy control procedure. The machine gu,2019-07-22 00:19:34+00:00
201506797,8,ard interlock system was found with the key pin detached from the chain and insi,2019-07-22 00:19:34+00:00
201506797,9,"de the socket, thus disabling the safety device.",2019-07-22 00:19:34+00:00
200554590,1,"At approximately 1:00 p.m. on September 12, 2006, Employee #1 was working as a t",2019-07-22 00:19:34+00:00
200554590,2,ruck driver for a logging contractor. He was standing in a staging area with oth,2019-07-22 00:19:34+00:00
200554590,3,"er truck drivers, awaiting the okay to enter the logging operation loading area.",2019-07-22 00:19:34+00:00
200554590,4," A loaded truck exited the loading area, and the waiting drivers started back to",2019-07-22 00:19:34+00:00
200554590,5, their trucks. One of the drivers saw Employee #1 step behind the cab of a truck,2019-07-22 00:19:34+00:00
200554590,6, with a trailer to get out of the way of the departing loaded truck. In this pos,2019-07-22 00:19:34+00:00
200554590,7,"ition, Employee #1 was in the blind spot of the driver of the truck behind which",2019-07-22 00:19:34+00:00
200758530,10,e #1 was wearing safety goggles and safety shoes at the time of the accident.,2019-07-22 00:19:34+00:00
200535540,1,"On January 8, 2013, Employee #1 was standing on the top edge of the electro clea",2019-07-22 00:19:34+00:00
200535540,2,"ning (number 2, tank number 106) that was approximately 6-ft high. The employee ",2019-07-22 00:19:34+00:00
200535540,3,"was removing racks and parts that had fallen into the tank, from the automated z",2019-07-22 00:19:34+00:00
200535540,4,inc plating line. Employee #1 slipped and fell feet first into the sodium hydrox,2019-07-22 00:19:34+00:00
200535540,5,ide chemicals that had been heated to approximately 160 degrees Fahrenheit clean,2019-07-22 00:19:34+00:00
200535540,6,ing tank. The employee suffered chemical burns on both his legs. Employee #1 was,2019-07-22 00:19:34+00:00
200535540,7," transported to an area hospital burn unit, where he was treated for the chemica",2019-07-22 00:19:34+00:00
200535540,8,l burns to his legs. The employee remains hospitalized.,2019-07-22 00:19:34+00:00
202472668,1,"At approximately 4:20 p.m. on March 8, 2006, Employee #1, a Laborer with Able Ir",2019-07-22 00:19:34+00:00
202472668,2,on Works (an ornamental iron and structural steel fabrication and installation c,2019-07-22 00:19:34+00:00
202472668,3,"ompany), was assisting a coworker with sections of metal stairs (weighing approx",2019-07-22 00:19:34+00:00
202472668,4,imately 600 lbs each). They were moving these stairs across two ground level I-b,2019-07-22 00:19:34+00:00
202472668,5,eams toward the edge of the beams. After five to six sets of stairs were stacked,2019-07-22 00:19:34+00:00
202472668,6," against each other, the remaining set of stairs fell on Employee #1's right han",2019-07-22 00:19:34+00:00
202472668,7,d. He was transported to Cal Care Industrial Clinic for treatment of a crushing ,2019-07-22 00:19:34+00:00
202472668,8,injury to his right hand with a fracture of the third metacarpal. Employee #1's ,2019-07-22 00:19:34+00:00
202472668,9,"supervisor was in the area, toward the rear of the work yard, not in direct visu",2019-07-22 00:19:34+00:00
202472668,10,al contact.,2019-07-22 00:19:34+00:00
201179223,1,"On December 2, 2005, an employee at the UC Davis Primate Center was unstrapping ",2019-07-22 00:19:34+00:00
201179223,2,a Rhesus monkey from a specially constructed chair. The UC Davis Primate Center ,2019-07-22 00:19:34+00:00
201179223,3,is a research facility that uses animals as subjects for various scientific expe,2019-07-22 00:19:34+00:00
201179223,4,"riments. The monkey grabbed the researcher's hand and pulled it into its mouth, ",2019-07-22 00:19:34+00:00
201179223,5,and bit the tip of his right index finger. The researcher went to Employee Healt,2019-07-22 00:19:34+00:00
201179223,6,h Services that day and was hospitalized for treatment. He went to Woodland Memo,2019-07-22 00:19:34+00:00
201179223,7,"rial Hospital on December 3, suffering from finger pain. On December 5, he was r",2019-07-22 00:19:34+00:00
201179223,8,"eexamined at Employee Health Services, where it was discovered that the wound ha",2019-07-22 00:19:34+00:00
201179223,9,d become infected. He then went to Sutter Davis Hospital for treatment and was d,2019-07-22 00:19:34+00:00
201179223,10,"ischarged four days later, after two surgeries.",2019-07-22 00:19:34+00:00
201179744,1,"At approximately 7 p.m. on March 19, 2006, Employee #1 was working on the Fuel D",2019-07-22 00:19:34+00:00
201179744,2,"ryer, performing a routine check of the dryer rotary valve, CV-111. The dryer ro",2019-07-22 00:19:34+00:00
201179744,3,"tary valve commonly got jammed with wood product, when it was conveyed to the in",2019-07-22 00:19:34+00:00
201179744,4,cinerator. Employee #1 was on shift for approximately two hrs. He radioed to the,2019-07-22 00:19:34+00:00
201179744,5," control room operator to shut down CV-110, the fuel dryer feeder screw, so he c",2019-07-22 00:19:34+00:00
201179744,6,ould check CV-111. The coworker shut down the equipment. Before the equipment wa,2019-07-22 00:19:34+00:00
201179744,7,"s completely stopped and deenergized, Employee #1 came in contact with the still",2019-07-22 00:19:34+00:00
201179744,8," moving rotary blades, which partially amputated his first, middle, and ring fin",2019-07-22 00:19:34+00:00
201179744,9,gers on his left hand. Employee #1 was transported to Mercy Medical Center in Re,2019-07-22 00:19:34+00:00
306362286,1,"At approximately 3:00 p.m. on March 16, 2006, two employees worked for The Pepsi",2019-07-22 00:19:34+00:00
306362286,2," Bottling plant located in Fresno, California. The employer was engaged in the p",2019-07-22 00:19:34+00:00
306362286,3,"ackaging of soft drinks and water. Employee #1 was a ""lead maintenance mechanic""",2019-07-22 00:19:34+00:00
306362286,4,", and Employee #2 was a ""maintenance worker"". At the time of the accident, Emplo",2019-07-22 00:19:34+00:00
306362286,5,yees #1 and #2 were replacing the white belts on the bottom of the Kister Shrink,2019-07-22 00:19:34+00:00
306362286,6, Wrap Machine on Line 3. This machine shrink wrapped packages of bottled water. ,2019-07-22 00:19:34+00:00
306362286,7,"Employee #2 was on the operator's side, and Employee #1 was at the rear of the m",2019-07-22 00:19:34+00:00
306362286,8,achine. They were taking the lower portion of the machine apart in order to repl,2019-07-22 00:19:34+00:00
306362286,9,ace the belts. Employee #1 was on his knees and had removed the suction fan in o,2019-07-22 00:19:34+00:00
306362286,10,"rder to access the belts. The machine had not been reenergized, and the fan and ",2019-07-22 00:19:34+00:00
306362286,11,lights were still running. Employee #1 set the fan on the floor and continued to,2019-07-22 00:19:34+00:00
306362286,12," work on the task. As he attempted to push himself up into a standing position, ",2019-07-22 00:19:34+00:00
306362286,13,"his left hand contacted the fan, which amputated his middle finger to the first ",2019-07-22 00:19:34+00:00
306362286,14,knuckle. Employee #1 was taken to the emergency room at Community Hospital. He w,2019-07-22 00:19:34+00:00
306362286,15,"as then transferred to Regional Hand Center, where he was treated and released. ",2019-07-22 00:19:34+00:00
201044286,3,degrees (units assumed to be Fahrenheit). Employee #1 sustained second and third,2019-07-22 00:19:34+00:00
201044286,4, degree burns to more than 35 percent of his body. Employee #1 was hospitalized ,2019-07-22 00:19:34+00:00
201044286,5,at the UMC (University Medical Center) burn unit.,2019-07-22 00:19:34+00:00
202599619,1,"On July 23, 2009, Employee #1 was coming down a set of stairs when he tripped an",2019-07-22 00:19:34+00:00
202599619,2,d hit his head on the floor. He received lacerations to his head.,2019-07-22 00:19:34+00:00
200330827,1,An employee was replacing an outlet on a 480-volt cabinet for an irrigation syst,2019-07-22 00:19:34+00:00
200330827,2,em. He apparently contacted energized parts and was electrocuted.,2019-07-22 00:19:34+00:00
170759419,1,"At approximately 8:30 a.m. on June 19, 2006, Employees #1 and #2 were inspecting",2019-07-22 00:19:34+00:00
170759419,2," the bottom of the bridge, measuring parts for replacement. They were elevated i",2019-07-22 00:19:34+00:00
170759419,3,"n a basket, which was on the forks of a fork truck (Square Shooter, Model Number",2019-07-22 00:19:34+00:00
170759419,4," SS-836). The metal basket, which was approximately 48 in. wide, 72 in. long, an",2019-07-22 00:19:34+00:00
170759419,5,"d 42 in. high, was not attached to the fork truck. The bottom of the platform ha",2019-07-22 00:19:34+00:00
170759419,6,"d lifting channels, but the forks were not inserted into the channels. When the ",2019-07-22 00:19:34+00:00
170759419,7,"two employees moved to the same side of the platform, the platform and both work",2019-07-22 00:19:34+00:00
170759419,8,ers fell 25 to 30 ft to the ground. Both employees were hospitalized. Employee #,2019-07-22 00:19:34+00:00
170759419,9,2 sustained fractures. Employee #1 died seven days later.,2019-07-22 00:19:34+00:00
201407574,1,Employee #1 was electrocuted when a dump truck bed contacted an overhead power l,2019-07-22 00:19:34+00:00
201407574,2,ine.,2019-07-22 00:19:34+00:00
202362554,1,"On April 10, 2006, Employee #1 and a coworker were working from Sky Genie boatsw",2019-07-22 00:19:34+00:00
202362554,2,"ain's chairs on the east face of a building, caulking around the glass panels wh",2019-07-22 00:19:34+00:00
202362554,3,ere water has been leaking into the building. Both employees rigged their own bo,2019-07-22 00:19:34+00:00
202362554,4,atswain's chairs and safety lines. The boatswain's chairs were the property of t,2019-07-22 00:19:34+00:00
202362554,5,"heir employer. Coming to the ground at the end of the day, Employee #1 unhooked ",2019-07-22 00:19:34+00:00
202362554,6,"his rope, grabbed onto his harness, and rappelled down the face of the glass, wh",2019-07-22 00:19:34+00:00
202362554,7,en he ran out of rope on the boatswain's chair. He fell approximately 30 feet to,2019-07-22 00:19:34+00:00
202362554,8," the ground and bushes below. He was taken to Prince George's Medical Center, wh",2019-07-22 00:19:34+00:00
202475653,11,sported to Pomona Valley Medical Center by paramedics where he was treated and r,2019-07-22 00:19:35+00:00
202475653,12,eleased same day. Employee #1 stated during an interview that he was not carryin,2019-07-22 00:19:35+00:00
202475653,13,g any tools in his hands while coming down and observed no defects in the ladder,2019-07-22 00:19:35+00:00
200375749,5,ng with his supervisor about some quality issues with the fabric. Upon the compl,2019-07-22 00:19:35+00:00
200375749,6,"etion of the discussion, Employee #1 returned to his duties near the machines S-",2019-07-22 00:19:35+00:00
200375749,7,"wrap roller. For an unknown reason, Employee #1 became entangled in the machine'",2019-07-22 00:19:35+00:00
200053528,4,"the truck the employee was operating. The truck rolled backwards, and the employ",2019-07-22 00:19:35+00:00
200053528,5,ee tried to get into the driver's cab to stop it. The truck pinned the employee ,2019-07-22 00:19:35+00:00
200053528,6,between the two trucks. The employee was taken to the hospital where the employe,2019-07-22 00:19:35+00:00
202675930,2,"was unloading a tank from a truck. As the tank was being offloaded, the tank fel",2019-07-22 00:19:35+00:00
202675930,3,l and struck his leg. Employee #1 suffered a serious leg injury that included a ,2019-07-22 00:19:35+00:00
202529129,1,"On November 5th 2008, 7:25 AM Employee #1, a ""roughneck"" oil field worker, was w",2019-07-22 00:19:34+00:00
202529129,2,"orking by himself, on level ground, approximately 40 feet from the rig. The acci",2019-07-22 00:19:34+00:00
202461711,8, side of the platform and was working on the east side. The platform jerked out ,2019-07-22 00:19:34+00:00
202461711,9,"of the shaft, and Employee #1 was able to grab onto the rigging chain. The chain",2019-07-22 00:19:34+00:00
202461711,10," was swinging, and he struck the east wall, lost consciousness and fell approxim",2019-07-22 00:19:34+00:00
202461711,11,ately 200 ft down the shaft and died.,2019-07-22 00:19:34+00:00
201954765,5,"underside of the raised chassis. When Employee #1 disconnected the ""U"" bolts, th",2019-07-22 00:19:34+00:00
201954765,6,"e raised chassis shifted and fell, crushing Employee #1 between the tires of the",2019-07-22 00:19:34+00:00
201954765,7, second truck.,2019-07-22 00:19:34+00:00
200262988,1,"On October 6, 2006, an employee was taping windows, while standing on an extensi",2019-07-22 00:19:34+00:00
200262988,2,on ladder that he had placed on a 12-ft high scaffold that was planked with one ,2019-07-22 00:19:34+00:00
200262988,3,"19 in. metal sheet. The employee climbed approximately 4 ft on the ladder, when ",2019-07-22 00:19:34+00:00
200262988,4,"the metal sheet slipped, causing the ladder and scaffold to overturn. The employ",2019-07-22 00:19:34+00:00
200262988,5,"ee fell from the ladder and struck his head against several objects, as he fell ",2019-07-22 00:19:34+00:00
200262988,6,"to the concrete floor below. The employee was rushed to the nearest hospital, wh",2019-07-22 00:19:34+00:00
200262988,7,ere he later died from severe head injuries.,2019-07-22 00:19:34+00:00
201185006,1,"At approximately 7:35 a.m. on August 19, 2009, Employee #1, of Cold Steel Erecto",2019-07-22 00:19:34+00:00
201185006,2,"rs Inc., was laying metal flooring. While he was laying the metal flooring, his ",2019-07-22 00:19:34+00:00
201185006,3,"self-retracting fall protection malfunctioned, causing him to lose his balance. ",2019-07-22 00:19:34+00:00
201185006,4,Employee #1 fell from the support beams he was standing on and fell 7 to 8 feet.,2019-07-22 00:19:34+00:00
201185006,5," While hanging from his fall protection, he swung into a steel column. He was ho",2019-07-22 00:19:34+00:00
201185006,6,"spitalized for a concussion, fractured jaw, cut on right eyebrow, bruised face a",2019-07-22 00:19:34+00:00
201185006,7,nd right elbow.,2019-07-22 00:19:34+00:00
201799954,1,"At approximately 9:35 p.m. on May 26, 2005, Employee #1 was performing his norma",2019-07-22 00:19:34+00:00
201799954,2,"l and routine work duties, but he usually worked days rather than in the evening",2019-07-22 00:19:34+00:00
201799954,3, as he did that day. Employee #1 stated he had picked up most of the scrap mater,2019-07-22 00:19:34+00:00
201799954,4,ial and he slipped on the last remaining piece of Formica material by the truck.,2019-07-22 00:19:34+00:00
201799954,5," Because it was night and the area was dark, Employee #1 did not see the scrap p",2019-07-22 00:19:34+00:00
201799954,6,iece and slipped. Employee #1's right foot slipped on the slippery scrap and he ,2019-07-22 00:19:34+00:00
201799954,7,fell onto his left knee. Employee #1 sustained a broken knee (a comminuted patel,2019-07-22 00:19:34+00:00
201799954,8,"lar fracture, requiring surgery) and a four day hospital stay from this slip and",2019-07-22 00:19:34+00:00
201799954,9, fall. The witnesses to the accident assisted Employee #1 after his fall and sai,2019-07-22 00:19:34+00:00
201799954,10,d that he tried to continue working. No one knew the extent of his injuries when,2019-07-22 00:19:34+00:00
201799954,11, he fell. Employee #1 went home and the following day went to the hospital with ,2019-07-22 00:19:34+00:00
201799954,12,severe pain. Surgery was performed on that day and Employee #1 was hospitalized ,2019-07-22 00:19:34+00:00
201799954,13,four days.,2019-07-22 00:19:34+00:00
201800018,1,"At approximately 10:20 a.m. on September 7, 2005, Employee #1 was clearing a jam",2019-07-22 00:19:34+00:00
201800018,2, in the plastic container-trimming/deflashing machine in the blow mold departmen,2019-07-22 00:19:34+00:00
201800018,3,"t of KIK Custom Products of Santa Fe Springs, CA. Employee #1 opened the transpa",2019-07-22 00:19:34+00:00
201800018,4,"rent, point-of-operation guard which, because of the interlock, automatically cu",2019-07-22 00:19:34+00:00
201800018,5,"ts power to the machine. The machine stopped deflashing the containers, and Empl",2019-07-22 00:19:34+00:00
201800018,6,"oyee #1 began removing the accumulated containers. As he removed a container, wh",2019-07-22 00:19:34+00:00
201800018,7,"ich was jammed into machine parts, the counterweight came down to its normal pos",2019-07-22 00:19:34+00:00
201800018,8,ition striking and amputating the fourth and fifth fingers of his right hand. Th,2019-07-22 00:19:34+00:00
201800018,9,e counterweight's purpose is to push the containers down after the deflashing op,2019-07-22 00:19:34+00:00
202554416,3,"e proximity to the stock being cut. As he cut a frame from the plastic sheet, hi",2019-07-22 00:19:34+00:00
202554416,4,s left hand struck the saw blade and his left middle finger was amputated.,2019-07-22 00:19:34+00:00
201167889,1,"At approximately 9:45 a.m. on April 20, 2006, Employees #1 and #2 were removing ",2019-07-22 00:19:34+00:00
201167889,2,residual glue from the interior of a bus that was being refurbished. They were u,2019-07-22 00:19:34+00:00
201167889,3,"sing a solvent that was extremely flammable. According to the MSDS, it is NFPA c",2019-07-22 00:19:34+00:00
201167889,4,"oded as ""4, extremely flammable,"" the lower flammable limit is 1.0 and the upper",2019-07-22 00:19:34+00:00
201167889,5, flammable limit is 8.0. The bus windows and doors were propped open. Solvent so,2019-07-22 00:19:34+00:00
201167889,6,aked rags and a metal spatula were being used to remove the glue. An unknown ign,2019-07-22 00:19:34+00:00
201167889,7,ition source ignited the flammable vapors which engulfed the entire interior of ,2019-07-22 00:19:34+00:00
201167889,8,"the bus. Both employees were able to evacuate the bus, but suffered second and t",2019-07-22 00:19:34+00:00
201167889,9,hird degree burns on the upper portions of their bodies. One of the employees di,2019-07-22 00:19:34+00:00
201167889,10,ed while he was hospitalized.,2019-07-22 00:19:34+00:00
201167954,1,"On January 31, 2006, Employee #1 was working as a ""Background Extra"" and suffere",2019-07-22 00:19:34+00:00
201167954,2,"d cardiac arrest. Employee #1 died on February 18, 2006, as a result of the card",2019-07-22 00:19:34+00:00
201167954,3,iac arrest.,2019-07-22 00:19:34+00:00
202365607,1,"At approximately 9:00 a.m. on February 18, 2006, Employee #1 was on the roof of ",2019-07-22 00:19:34+00:00
202365607,2,a new grocery store overseeing the installation of some skylights and other work,2019-07-22 00:19:34+00:00
202365607,3,. An approximately 4-ft by 5-ft cutout had been made in the metal pan decking of,2019-07-22 00:19:34+00:00
202365607,4, the roof in preparation for the installation of the skylight box. The employee ,2019-07-22 00:19:34+00:00
202365607,5,"accidentally fell onto the cutout, which gave way. He fell approximately 18 ft o",2019-07-22 00:19:34+00:00
202365607,6,nto a gravel surface. Employee #1 was killed.,2019-07-22 00:19:34+00:00
202087680,1,"At approximately 12:30 a.m. on August 24, 2006, Employee #1, a maintenance worke",2019-07-22 00:19:34+00:00
202087680,2,"r, was servicing a Novatec vacuum canister located on top of a Unadyn flake drye",2019-07-22 00:19:34+00:00
202087680,3,"r at a plastic recycling facility. The machine was not locked out, and the pneum",2019-07-22 00:19:34+00:00
202087680,4,"atic slide gate on the canister activated, while his right hand was in the vacuu",2019-07-22 00:19:34+00:00
202087680,5,m canister. His right pinky finger was later amputated at the hospital.,2019-07-22 00:19:34+00:00
201489036,1,"On October 5, 2006, Employee #1, of Nabors Drilling USA LP, was spotting a flatb",2019-07-22 00:19:34+00:00
201489036,2,ed truck into position next to an oil drilling rig. The employee became pinned b,2019-07-22 00:19:34+00:00
201489036,3,etween the outrigger of the oil rig and a winch on the flatbed of the truck. He ,2019-07-22 00:19:34+00:00
201489036,4,sustained severe abdominal bruising and a deep laceration to his left groin area,2019-07-22 00:19:34+00:00
201489036,5,. The onsite crew provided him with first aid and he was then airlifted to Kern ,2019-07-22 00:19:34+00:00
201489036,6,"Medical Center in Bakersfield, CA, where died due to his injuries.",2019-07-22 00:19:34+00:00
201992666,1,"During roof truss installation, Employee #1 fell 20 ft to the floor. Employee #1",2019-07-22 00:19:34+00:00
201992666,2, sustained a concussion and was hospitalized.,2019-07-22 00:19:34+00:00
202519385,1,"On August 6, 2009, Employee #1 was installing water pipes in a cucumber field. H",2019-07-22 00:19:34+00:00
202519385,2,"e sustained a heart attack, fell into an irrigation ditch, and died. The coroner",2019-07-22 00:19:34+00:00
202519385,3,'s report indicated that drowning was a secondary cause of death.,2019-07-22 00:19:34+00:00
201125978,1,"At approximately 7:19 p.m. on May 27, 2006, Employee #1 was disconnecting the to",2019-07-22 00:19:34+00:00
201125978,2,"w bar from the aircraft tug. The tow bar did not disconnect after unlocking, so ",2019-07-22 00:19:34+00:00
201125978,3,Employee #1 applied pressure on the bar by pushing it down with his right foot--,2019-07-22 00:19:34+00:00
201125978,4,a common practice at the jobsite. The moment tow bar came off from the aircraft ,2019-07-22 00:19:34+00:00
201125978,5,"tug, the AT500tow tractor moved forward and Employee #1's right foot got pinned ",2019-07-22 00:19:34+00:00
201125978,6,between the tug wheel and the tow bar. This accident was witnessed by two cowork,2019-07-22 00:19:34+00:00
200758779,6, of 50. The bundle was approximately 20 inches around and weighted 650 lbs. When,2019-07-22 00:19:34+00:00
200758779,7," the worker pulled the bundle upright and away from the rack, he was not able to",2019-07-22 00:19:34+00:00
200758779,8," hold the weight of the bundle and it struck his face, knocking him to the concr",2019-07-22 00:19:34+00:00
200758779,9,ete floor. The employee was killed.,2019-07-22 00:19:34+00:00
202549630,1,"On August 13, 2008, Employee #1, a plumber, was working for a plumbing contracto",2019-07-22 00:19:34+00:00
202549630,2,r. He was standing on the second to the last rung of a 6 ft fiberglass A-frame l,2019-07-22 00:19:34+00:00
202549630,3,"adder. He was going to cut a 2-in. by 6-in. board with a reciprocating saw, Sawz",2019-07-22 00:19:34+00:00
202549630,4,"all. As he reached up with the saw, he lost his balance, and fell to the ground.",2019-07-22 00:19:34+00:00
202549630,5, Employee #1 suffered a fractured left arm and was hospitalized.,2019-07-22 00:19:34+00:00
202506812,1,"On December 19, 2008, Employee #1 slipped on slippery surface, receiving fractur",2019-07-22 00:19:34+00:00
202506812,2,es. No other details were provided in the abstract.,2019-07-22 00:19:34+00:00
200784494,1,"At approximately 8:00 a.m. on June 23, 2008, Employees #1, #2, and #3 were apply",2019-07-22 00:19:34+00:00
200784494,2,"ing a PVC lining to an underground sewer main in Plano, Texas. The employer used",2019-07-22 00:19:34+00:00
200784494,3, pipe curing system that was mounted on inside of a box trailer. At the time of ,2019-07-22 00:19:34+00:00
200784494,4,"the incident, Employees #1, #2, and #3 were filling the propane vaporizer tank. ",2019-07-22 00:19:34+00:00
200784494,5,A fire occurred inside the trailer and ignited liquid propane that was leaking f,2019-07-22 00:19:34+00:00
200784494,6,"rom the system. The liquid propane gas exploded, and Employees #1, #2, and #3 we",2019-07-22 00:19:34+00:00
200784494,7,re severely burned. They were hospitalized.,2019-07-22 00:19:34+00:00
202005435,1,"On January 18, 2011, Employee #1 died from natural causes unrelated to the work ",2019-07-22 00:19:34+00:00
202005435,2,environment. No other details were provided in the original narrative.,2019-07-22 00:19:34+00:00
201345634,1,"At approximately 2:20 p.m. on February 14, 2011, an employee entered a flat grai",2019-07-22 00:19:34+00:00
