SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
200211654,9,"d the gun barrel tank through an open manway, and extended down into the brine w",2019-07-22 00:19:33+00:00
200211654,10,ater. Employee #1 was on the walkway at the open manway when an explosion blew t,2019-07-22 00:19:33+00:00
200211654,11,"he bottom from the tank, and threw him against the side of the storage tank, kil",2019-07-22 00:19:33+00:00
200211654,12,ling him.,2019-07-22 00:19:33+00:00
200822955,1,"At approximately 8:30 a.m. on February 25, 2005, Employee #1, a packaging machin",2019-07-22 00:19:33+00:00
200822955,2,"e operator, was trying to pull a piece of jammed Poly Vinyl Alcohol (PVA) packag",2019-07-22 00:19:33+00:00
200822955,3,"ing film material from the machine when her hand got caught between two rollers,",2019-07-22 00:19:33+00:00
200822955,4, one of which was heated. The machine was not properly guarded at the in-running,2019-07-22 00:19:33+00:00
200822955,5," nip-point, with a guard opening that was 10.25-in. high and 2.5-ft wide. There ",2019-07-22 00:19:33+00:00
200822955,6,was a pinch point inside the machine within arm's reach. Employee #1 was wearing,2019-07-22 00:19:33+00:00
200822955,7, latex gloves to prevent irritation from the detergent product. Employee #1 suff,2019-07-22 00:19:33+00:00
200822955,8,ered a partial amputation of her left index finger and burns to three other fing,2019-07-22 00:19:33+00:00
200822955,9,"ers, and was hospitalized.",2019-07-22 00:19:33+00:00
200553808,1,"At approximately 10:30 p.m. on March 21, 2005, Employees #1, #2, and #3 were wor",2019-07-22 00:19:33+00:00
200553808,2,king at a fry station with an exposed cooking vat. Because the facility had run ,2019-07-22 00:19:33+00:00
200553808,3,"out of the degreaser it normally obtained through its vendor, the assistant mana",2019-07-22 00:19:33+00:00
200553808,4,ger had purchased an aerosol can of oven cleaner. None of the cleaning chemicals,2019-07-22 00:19:33+00:00
200553808,5, ordered through the vendor were supplied in aerosol form. The assistant manager,2019-07-22 00:19:33+00:00
200553808,6, placed this oven cleaner on the fry station for subsequent use. The fry station,2019-07-22 00:19:33+00:00
200553808,7, had a hot surface and was in use. As Employee #2 walked over to the fry station,2019-07-22 00:19:33+00:00
200553808,8,", she accidentally knocked the aerosol can into one of the vats of hot grease. T",2019-07-22 00:19:33+00:00
201183241,13, of his fingers were crushed between the hinge and the metal work table. He suff,2019-07-22 00:19:33+00:00
201183241,14,ered fractures and an amputation but did not require hospitalization.,2019-07-22 00:19:33+00:00
202014684,1,Employee #1 died from cardiac arrest. No additional information was reported in ,2019-07-22 00:19:33+00:00
202014684,2,the original form.,2019-07-22 00:19:33+00:00
202528097,1,Employee #1 was working for a construction-related company when he died of asphy,2019-07-22 00:19:33+00:00
202528097,2,xia in a confined space.,2019-07-22 00:19:33+00:00
201262144,1,"On January 15, 2007, Employee #1 was clearing a jam on an elevated conveyor. He ",2019-07-22 00:19:33+00:00
201262144,2,stood on the structure of the conveyor while the conveyor was running. He was in,2019-07-22 00:19:33+00:00
201262144,3,jured when his left foot slipped and became caught between a moving part and a s,2019-07-22 00:19:33+00:00
201262144,4,teel brace. He was hospitalized for the amputation of his foot.,2019-07-22 00:19:33+00:00
201380847,1,"On November 7, 2006, a truck driver was backing a tractor-trailer towards a load",2019-07-22 00:19:33+00:00
201380847,2,ing dock. He observed Employee #1 standing on the loading dock behind a pallet o,2019-07-22 00:19:33+00:00
201380847,3,f boxes. When the truck's contact with the loading dock felt unusual to the driv,2019-07-22 00:19:33+00:00
200992709,7,he wheel to strike the chest and head of Employee #1. Plant emergency medical pe,2019-07-22 00:19:33+00:00
200992709,8,rsonnel responded to the scene. Employee #1 was transported to Methodist Hospita,2019-07-22 00:19:33+00:00
200992709,9,"l by a plant ambulance, where he was pronounced dead.",2019-07-22 00:19:33+00:00
201799251,1,"At about 11:40 a.m. on February 3, 2005, Employee #1 was working as a picker/pac",2019-07-22 00:19:33+00:00
201799251,2,"ker at the Gilbert Companies warehouse in Santa Fe Springs, CA. She was trying t",2019-07-22 00:19:33+00:00
201799251,3,"o retrieve some boxes from an upper storage rack. To do so, she stood on a perso",2019-07-22 00:19:33+00:00
201799251,4,nnel platform that had been elevated by a forklift being operated by Employee #2,2019-07-22 00:19:33+00:00
201799251,5,". The personnel platform had only one guardrail chain, and it was inoperable. Bo",2019-07-22 00:19:33+00:00
201799251,6,xes stacked in the aisle prevented the forklift and platform from making a 90 de,2019-07-22 00:19:33+00:00
201799251,7,"gree approach to the upper storage rack. Accordingly, Employee #1 approached the",2019-07-22 00:19:33+00:00
201799251,8, rack from an angle. Because of the angle of approach and the inoperative guard ,2019-07-22 00:19:33+00:00
201799251,9,"rail, Employee #1 had to place her foot on the horizontal frame of the storage r",2019-07-22 00:19:33+00:00
201799251,10,ack to get the leverage she needed to lift the box. The horizontal frame was not,2019-07-22 00:19:33+00:00
201799251,11," secured, and it collapsed. Employee #1 fell 7 feet to the concrete floor, fract",2019-07-22 00:19:33+00:00
201799251,12,"uring her left ankle. She was taken to Coast Plaza Hospital, where she was admit",2019-07-22 00:19:33+00:00
201799251,13,"ted. She spent ten days in the hospital, receiving treatment for her fractured l",2019-07-22 00:19:33+00:00
201799251,14,eft ankle as well as neck and back pain. Employee #1 had been a picker/packer fo,2019-07-22 00:19:33+00:00
200631208,17,"e coworker returned to check Employee #1's pulse, and Employee #1 did not have o",2019-07-22 00:19:33+00:00
200631208,18,ne. Emergency medical technicians and a law enforcement officer arrived at the s,2019-07-22 00:19:33+00:00
200631208,19,"ite. Employee #1 was pronounced dead at the scene, and was transported to the me",2019-07-22 00:19:33+00:00
200631208,20,dical examiner's office. Employee #1 died of coronary artery disease.,2019-07-22 00:19:33+00:00
201572898,1,Employee #1 was cleaning the top 4- to 5-inch layer of solid sludge off a dairy ,2019-07-22 00:19:33+00:00
201572898,2,farm lagoon using a Halla HE360LCH track hoe. There was approximately 5 feet of ,2019-07-22 00:19:33+00:00
201572898,3,liquid dairy manure under the sludge. The track hoe tracks measured 12 ft from o,2019-07-22 00:19:33+00:00
201572898,4,utside to outside of the tracks. The employee positioned the track hoe on a 14-f,2019-07-22 00:19:33+00:00
201572898,5,"t-wide road adjacent to the lagoon, with the tracks parallel to a 5-ft vertical ",2019-07-22 00:19:33+00:00
201572898,6,"soil embankment. On the other side of the road, a 3-ft-high dirt wall prevented ",2019-07-22 00:19:33+00:00
201572898,7,"the positioning of the track hoe further away from the lagoon, and from setting ",2019-07-22 00:19:33+00:00
201572898,8,the track hoe perpendicular to the lagoon. The 5-ft vertical soil embankment col,2019-07-22 00:19:33+00:00
201572898,9,"lapsed, and the track hoe rolled into the lagoon. The operator drowned when the ",2019-07-22 00:19:33+00:00
201572898,10,liquid in the lagoon engulfed the cab. The area experienced heavy rains about on,2019-07-22 00:19:33+00:00
201572898,11,e week earlier.,2019-07-22 00:19:33+00:00
201106044,1,Employee #1 was cleaning a screen on an industrial sorter. Employee #1 was on a ,2019-07-22 00:19:33+00:00
201106044,2,conveyor belt and fell approximately 15 ft to a concrete floor. Employee #1 disl,2019-07-22 00:19:33+00:00
201106044,3,ocated his shoulder and was hospitalized.,2019-07-22 00:19:33+00:00
201106051,1,"On February 2, 2005, Employee #1 was operating an Omada HFE 100-3s metal press a",2019-07-22 00:19:33+00:00
201106051,2,t the employer's place of business. Employee scraped his hand in the press when ,2019-07-22 00:19:33+00:00
201106051,3,"he activated it with a foot control. He sustained bruises, contusions, and abras",2019-07-22 00:19:33+00:00
201106051,4,ions to his hand.,2019-07-22 00:19:33+00:00
200381283,1,"On April 1, 2012, Employee #1 was stacking stoners (metal bins used to store gra",2019-07-22 00:19:33+00:00
200381283,2,"phite) in a storage area. While stacking these stoners, one of the stoners had t",2019-07-22 00:19:33+00:00
200381283,3,"ipped into a lower stoner. In an attempt to correct the tipped bin, he used two ",2019-07-22 00:19:33+00:00
200381283,4,powered industrial trucks. These powered industrial trucks were two identical st,2019-07-22 00:19:33+00:00
200381283,5,and-up Hysters and used in tandem by Employee #1. He would brace the bins with o,2019-07-22 00:19:33+00:00
200381283,6,ne Hyster and then dismount the forklift and would then mount the other Hyster t,2019-07-22 00:19:33+00:00
200381283,7,"o maneuver the tipped bin. At some point, the employee parked one of the Hysters",2019-07-22 00:19:33+00:00
201942547,4,", who was standing on the ground near the rear of the dump truck. The first driv",2019-07-22 00:19:33+00:00
201942547,5,er of the dump truck raised its 27.56 tons of conditioned ash mix to dump onto t,2019-07-22 00:19:33+00:00
201942547,6,"he ground. Employee #1 then guided back the second Paling's Truck driver, who al",2019-07-22 00:19:33+00:00
201942547,7,so had a load of ash. Employee #1 was standing near the rear driver's side of th,2019-07-22 00:19:33+00:00
201942547,8,e truck and the second driver looked at her left side door mirror to confirm Emp,2019-07-22 00:19:33+00:00
201942547,9,"loyee #1's position near the rear of her dump truck, then looked to her right si",2019-07-22 00:19:33+00:00
201942547,10,de. The second driver turned her head to her right side and looked through her r,2019-07-22 00:19:33+00:00
201942547,11,"ear cab's window, while raising her dump truck with its load of 28.46 tons of co",2019-07-22 00:19:33+00:00
201942547,12,"nditioned ash mix, to unload it onto the ground. At that point, she lost site of",2019-07-22 00:19:33+00:00
201942547,13, Employee #1. The first driver said that he got a cell phone call from Employee ,2019-07-22 00:19:33+00:00
201942547,14,"#1, while he was still in his cab finishing up with cleaning out his dump truck.",2019-07-22 00:19:33+00:00
201942547,15," The first driver answered his phone, but got no reply, so he continued with cle",2019-07-22 00:19:33+00:00
201942547,16,aning out his dump truck. The first driver then got out of his cab and headed to,2019-07-22 00:19:33+00:00
201942547,17, the rear of his dump truck to check to see if his dump bed was cleared of ash. ,2019-07-22 00:19:33+00:00
201942547,18,"He heard Employee #1 calling out his name, but since it was still dark, the driv",2019-07-22 00:19:33+00:00
201942547,19,er asked Employee #1 where he was and was told by the second driver that he was ,2019-07-22 00:19:33+00:00
201942547,20,behind the ash pile. The first driver found Employee #1 on the ground behind the,2019-07-22 00:19:33+00:00
201942547,21, pile. The ash pile was steaming and lava-like. The driver said that Employee #1,2019-07-22 00:19:33+00:00
201942547,22," told him that he was under the ash pile, covered with hot ash up to his chest. ",2019-07-22 00:19:33+00:00
201942547,23,He then flashed his flash light onto Employee #1. He noticed that Employee #1 ha,2019-07-22 00:19:33+00:00
201942547,24,"d burns on his arms, so he called 911. The first driver tried to locate the seco",2019-07-22 00:19:33+00:00
202453056,11,l personnel were summoned. The coworker came outside and stayed with Employee #1,2019-07-22 00:19:33+00:00
202453056,12, until the paramedics arrived at the site. The paramedics transported Employee #,2019-07-22 00:19:33+00:00
202453056,13,"1 to a medical center, where she remained hospitalized until she died ten days l",2019-07-22 00:19:33+00:00
202453056,14,ater.,2019-07-22 00:19:33+00:00
201044559,3, #1 exited the excavation and began to remove tools and equipment that had been ,2019-07-22 00:19:33+00:00
201044559,4,used throughout the morning. Employee #1 noticed that a ladder remained inside o,2019-07-22 00:19:33+00:00
201044559,5,f the excavation. Employee #1 walked over to the south side of the excavation an,2019-07-22 00:19:33+00:00
201044559,6,d attempted to remove the ladder. He lost his footing and fell into the excavati,2019-07-22 00:19:33+00:00
201044559,7,"on, suffering fracture injuries to his back and arm. Emergency response technici",2019-07-22 00:19:33+00:00
201044559,8,ans were called to the scene and transported Employee #1 to a health care facili,2019-07-22 00:19:33+00:00
201044559,9,ty for treatment.,2019-07-22 00:19:33+00:00
202452694,1,"On August 11, 2006, Employee #1, with General Carbon, was working his first day ",2019-07-22 00:19:33+00:00
202452694,2,on the job and was being trained by a coworker on some of the duties of his posi,2019-07-22 00:19:33+00:00
